Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 1007893000.0; 435709000.0; 24617000.0; 116385000.0; 178968000.0; 1806013000.0; 63436000.0; ; 225864000.0; 16068999.999999998; 447805000.0; 2253818000.0; 707105000.0; 470420000.0; 62961000.0; 731324000.0; 1438429000.0; 1046000.0; 84096000.0; -17543000.0; ; 815389000.0; 2253818000.0
2014-09-30; 881340000.0; 25427000.0; 55948000.0; 78787000.0; 225275000.0; 1266777000.0; 56214000.0; ; 228822000.0; 11626000.0; 398435000.0; 1665212000.0; 379142000.0; 464871000.0; 66190000.0; 531061000.00000006; 910203000.0; 1046999.9999999999; 44003000.0; -5417000.0; ; 755009000.0; 1665212000.0
2014-06-30; 903285000.0; 43165000.0; 23147000.0; 78140000.0; 186615000.0; 1234352000.0; 47011000.0; ; 232206000.0; 15194000.0; 373384000.0; 1607736000.0; 285269000.0; 459408000.0; 80022000.0; 539430000.0; 824699000.0; 1046999.9999999999; 85372000.0; 6093000.0; ; 783037000.0; 1607736000.0
2014-03-31; 1129239000.0; 53143000.0; 29780000.0; 66072999.99999999; 116203000.0; 1399440000.0; 42572000.0; ; 231818000.0; 15436000.0; 400190000.0; 1799630000.0; 474820000.0; 454031000.0; 50845000.0; 523004000.0; 997824000.0; 1052000.0; 120775000.0; 2116000.0; ; 801806000.0; 1799630000.0
2013-12-31; 972170000.0; 189519000.0; 45035000.0; 246165000.0; 92767000.0; 1545656000.0; 38768000.0; ; 232132000.0; 67720000.0; 439695000.0; 1985351000.0; 693480000.0; 448737000.0; 21135000.0; 469872000.0; 1163352000.0; 1048000.0; 151562000.0; 2215000.0; ; 821999000.0; 1985351000.0
2013-09-30; 661923000.0; 1011391000.0; 84033000.0; 72133000.0; 119534000.0; 2251267000.0; 34271000.0; ; 233749000.0; 68522000.0; 450047000.0; 2701314000.0; 1738206000.0; 443526000.0; 20720000.0; 464246000.0; 2202452000.0; 1046000.0; -426864000.0; 2622000.0; ; 498862000.0; 2701314000.0
2013-06-30; 646315000.0; 35202000.0; 27852000.0; 56600000.0; 191449000.0; 1020177000.0; 30285000.0; ; 234955000.0; 60567000.0; 427928000.0; 1448105000.0; 416287000.0; 408925000.0; 15631000.0; 424837000.0; 841124000.0; 947000.0; -302744000.0; -5560000.0; ; 606981000.0; 1448105000.0
2013-03-31; 409991000.0; 189596000.0; 30218000.0; 37392000.0; 198955000.0; 866152000.0; 25362000.0; ; 234819000.0; 56265000.0; 411687000.0; 1277839000.0; 336999000.0; 335202000.0; 17087000.0; 352845000.0; 689844000.0; 937000.0; -240830000.0; -4572000.0; ; 587995000.0; 1277839000.0
2012-12-31; 448723000.0; 94241000.0; 29687000.0; 45426000.0; 199813000.0; 817890000.0; 23701000.0; ; 238087000.0; 35776000.0; 371891000.0; 1189781000.0; 281217000.0; 330311000.0; 12480000.0; 343750000.0; 624967000.0; 937000.0; -263303000.0; 7309000.0; ; 564814000.0; 1189781000.0
2012-09-30; 328284000.0; 154951000.0; 60568000.0; 41593000.0; 212547000.0; 797943000.0; 21879000.0; ; 239689000.0; 36353000.0; 366802000.0; 1164745000.0; 336931000.0; 325539000.0; 16193000.000000002; 343305000.0; 680236000.0; 921000.0; -334668000.0; 7220000.0; ; 484509000.0; 1164745000.0
