Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-08-31; 329700000.0; 723500000.0; 1777100000.0; 301200000.0; ; 3131500000.0; 2773300000.0; ; 9605500000.0; 163100000.0; 12541900000.0; 15673400000.0; 1212200000.0; 7238200000.0; 163600000.0; 8296200000.000001; 9508400000.0; 2800000.0; 5698500000.0; -370200000.0; ; 6165000000.0; 15673400000.0
2015-05-31; 130699999.99999999; 696200000.0; 1783700000.0; 368700000.0; ; 2979300000.0; 2742100000.0; ; 9367000000.0; 158900000.0; 12268000000.0; 15247300000.0; 1120300000.0; 7038200000.0; 176900000.0; 8075100000.0; 9195400000.0; 2800000.0; 5456200000.0; -184800000.0; ; 6051900000.0; 15247300000.0
2015-02-28; 110100000.0; 598900000.0; 1827200000.0; 374600000.0; ; 2910800000.0; 2681600000.0; ; 9389200000.0; 111400000.0; 12182200000.0; 15093000000.0; 1130700000.0; 7086000000.0; 176100000.0; 8081000000.0; 9211700000.0; 2800000.0; 5277500000.0; -130900000.0; ; 5881300000.0; 15093000000.0
2014-11-30; 67300000.0; 701300000.0; 1927200000.0; 335000000.0; ; 3030800000.0; 2419100000.0; ; 9358800000.0; 171800000.0; 11949700000.0; 14980500000.0; 1248500000.0; 7081500000.0; 184100000.0; 8097000000.0; 9345500000.0; 2800000.0; 5062900000.0; -8600000.0; ; 5635000000.0; 14980500000.0
2014-08-31; 104300000.0; 656900000.0; 1778900000.0; 298000000.0; ; 2838100000.0; 2299900000.0; ; 9362800000.0; 156600000.0; 11819300000.0; 14657400000.0; 1876300000.0; 6323200000.0; 155500000.0; 7293700000.0; 9170000000.0; 2800000.0; 4840700000.0; 104800000.0; ; 5487400000.0; 14657400000.0
2014-05-31; 378000000.0; 651300000.0; 1781500000.0; 326400000.0; ; 3137200000.0; 2157100000.0; ; 9382500000.0; 165600000.0; 11705200000.0; 14842400000.0; 2254700000.0; 6345600000.0; 159200000.0; 7300700000.0; 9555400000.0; 2800000.0; 4644900000.0; 133400000.0; ; 5287000000.0; 14842400000.0
2014-02-28; 63900000.0; 626200000.0; 1743800000.0; 313300000.0; ; 2747200000.0; 2014300000.0; ; 9377900000.0; 162700000.0; 11554900000.0; 14302100000.0; 2025700000.0; 6373300000.0; 159200000.0; 7295100000.0; 9320800000.0; 2800000.0; 4438200000.0; 86000000.0; ; 4981300000.0; 14302100000.0
2013-11-30; 65200000.0; 668800000.0; 1824000000.0; 277400000.0; ; 2835400000.0; 1905400000.0; ; 9387200000.0; 208300000.0; 11500900000.0; 14336300000.0; 1755000000.0; 6897000000.0; 184500000.0; 7791500000.0; 9546500000.0; 2800000.0; 4281000000.0; 94000000.0; ; 4789800000.0; 14336300000.0
2013-08-31; 116800000.0; 655900000.0; 1643000000.0; 254400000.0; ; 2670100000.0; 1870400000.0; ; 9383100000.0; 199200000.0; 11452700000.0; 14122800000.0; 1810600000.0; 6912700000.0; 192300000.0; 7801800000.0; 9612400000.0; 2800000.0; 4070000000.0; 64599999.99999999; ; 4510400000.0; 14122800000.0
2013-05-31; 609300000.0; 453800000.0; 1443800000.0; 216400000.0; ; 2723300000.0; 1207600000.0; ; 3580700000.0; 1940800000.0; 6729100000.0; 9452400000.0; 797200000.0; 4817700000.0; 209000000.0; 5657800000.0; 6455000000.0; 2800000.0; 2548000000.0; 108600000.0; ; 2997400000.0; 9452400000.0
2013-02-28; 331500000.0; 471900000.0; 1480900000.0; 186900000.0; ; 2471200000.0; 1229000000.0; ; 3593700000.0; 344200000.0; 5166900000.0; 7638100000.0; 677900000.0; 3277800000.0; 222500000.0; 4099899999.9999995; 4777800000.0; 2700000.0; 2495100000.0; 132100000.0; ; 2860300000.0; 7638100000.0
2012-11-30; 200500000.0; 539100000.0; 1596300000.0; 144700000.0; ; 2480600000.0; 1236700000.0; ; 3615000000.0; 990400000.0; 5842100000.0; 8322700000.000001; 787800000.0; 3928900000.0; 212300000.0; 4759600000.0; 5547400000.0; 2700000.0; 2413400000.0; 165300000.0; ; 2775300000.0; 8322700000.000001
2012-08-31; 178500000.0; 487100000.0; 1364900000.0; 147400000.0; ; 2177900000.0; 1233500000.0; ; 3617500000.0; 1011600000.0; 5862600000.0; 8040500000.0; 656000000.0; 3928700000.0; 219200000.0; 4766400000.0; 5422400000.0; 2700000.0; 2303900000.0; 157700000.0; ; 2618100000.0; 8040500000.0
2012-05-31; 69100000.0; 457800000.0; 1325200000.0; 119300000.0; ; 1971400000.0; 1219100000.0; ; 3453900000.0; 363800000.0; 5036800000.0; 7008200000.0; 587900000.0; 3285400000.0; 228000000.0; 4120500000.0; 4708400000.0; 2600000.0; 2179300000.0; 83100000.0; ; 2299800000.0; 7008200000.0
2012-02-29; 85800000.0; 437600000.0; 1374500000.0; 136400000.0; ; 2034300000.0; 1255800000.0; ; 3499300000.0; 320500000.0; 5075600000.0; 7109900000.0; 1199600000.0; 2421400000.0; 204200000.0; 3234300000.0; 4433900000.0; 2600000.0; 2107300000.0000002; 173700000.0; ; 2676000000.0; 7109900000.0
2011-11-30; 55800000.0; 569200000.0; 1463500000.0; 90000000.0; ; 2178500000.0; 1251700000.0; ; 3499800000.0; 295200000.0; 5046700000.0; 7225200000.0; 1178200000.0; 2577900000.0; 236800000.0; 3409000000.0; 4587200000.0; 2600000.0; 2004300000.0; 127800000.0; ; 2638000000.0; 7225200000.0
2011-08-31; 10000000.0; 501700000.0; 1259200000.0; 148700000.0; ; 1919600000.0; 1241000000.0; ; 3528100000.0; 346000000.0; 5115100000.0; 7034700000.0; 786800000.0; 2734700000.0; 217200000.0; 3548800000.0; 4335600000.0; 2600000.0; 1899500000.0; 216800000.0; ; 2699100000.0; 7034700000.0
2011-05-31; 13400000.0; 459300000.0; 1309000000.0; 174400000.0; ; 1956100000.0; 1230700000.0; ; 3529000000.0; 359600000.0; 5119300000.0; 7075400000.0; 783400000.0; 2728900000.0; 257200000.0; 3576900000.0; 4360300000.0; 2600000.0; 1736800000.0; 223700000.0; ; 2715100000.0; 7075400000.0
2011-02-28; 9200000.0; 417400000.0; 1369300000.0; 287100000.0; ; 2083000000.0; 1219600000.0; ; 3506100000.0; 358900000.0; 5084600000.0; 7167600000.0; 662900000.0; 3136700000.0; 233000000.0; 3952800000.0; 4615700000.0; 2600000.0; 1662300000.0; 188800000.0; ; 2551900000.0; 7167600000.0
2010-11-30; 16000000.0; 868900000.0; 1866600000.0; 93300000.0; ; 2844800000.0; 1556100000.0; ; 3512200000.0; 344700000.0; 5413000000.0; 8257799999.999999; 1515300000.0; 3133000000.0; 325100000.0; 4023500000.0; 5538800000.0; 2600000.0; 1382500000.0; 665900000.0; ; 2719000000.0; 8257799999.999999
2010-08-31; 13900000.0; 720700000.0; 1722400000.0; 103000000.0; ; 2560000000.0; 1529000000.0; ; 3486200000.0; 301900000.0; 5317100000.0; 7877100000.0; 1449700000.0; 3127700000.0; 325800000.0; 3997500000.0; 5447200000.0; 2600000.0; 1243200000.0; 550600000.0; ; 2429900000.0; 7877100000.0
2010-05-31; 20900000.0; 636500000.0; 1795600000.0; 109000000.0; ; 2562000000.0; 1522900000.0; ; 3493600000.0; 317600000.0; 5334100000.0; 7896100000.0; 1534200000.0; 3201000000.0; 316000000.0; 4064500000.0; 5598700000.0; 2600000.0; 1151900000.0; 527500000.0; ; 2297400000.0; 7896100000.0
2010-02-28; 43500000.0; 514700000.00000006; 1879900000.0; 151000000.0; ; 2589100000.0; 1567200000.0; ; 3495600000.0; 442400000.0; 5505200000.0; 8094300000.0; 1372600000.0; 3277100000.0; 332100000.0; 4145399999.9999995; 5518000000.0; 2600000.0; 1102800000.0; 587200000.0; ; 2576300000.0; 8094300000.0
2009-11-30; 50300000.0; 901700000.0; 1992500000.0; 149100000.0; ; 3093600000.0; 1649500000.0; ; 3614200000.0; 371300000.0; 5635000000.0; 8728600000.0; 1576400000.0; 3616000000.0; 288900000.0; 4455000000.0; 6031400000.0; 2500000.0; 1153800000.0; 677900000.0; ; 2697200000.0; 8728600000.0
2009-08-31; 19700000.0; 787300000.0; 1824000000.0; 187600000.0; ; 2818600000.0; 1622500000.0; ; 3576600000.0; 416200000.0; 5615300000.0; 8433900000.0; 1428800000.0; 3690800000.0; 271300000.0; 4489800000.0; 5918600000.0; 2500000.0; 1109700000.0; 556000000.0; ; 2515300000.0; 8433900000.0
2009-05-31; 16800000.0; 715900000.0; 1846000000.0; 188000000.0; ; 2766700000.0; 1633000000.0; ; 3560000000.0; 441800000.0; 5634800000.0; 8401500000.0; 1555700000.0; 3712100000.0; 284500000.0; 4520600000.0; 6076300000.0; 2500000.0; 1010000000.0; 488000000.0; ; 2325200000.0; 8401500000.0
2009-02-28; 13100000.0; 524600000.0; 1828700000.0; 168100000.0; ; 2534500000.0; 1547500000.0; ; 3615600000.0; 338900000.0; 5502000000.0; 8036500000.0; 1326400000.0; 3971100000.0; 287100000.0; 4801800000.0; 6128200000.0; 2500000.0; 1003500000.0; 94200000.0; ; 1908300000.0; 8036500000.0
