Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-12-31; 635000000.0; 1179000000.0; 2819000000.0; 657000000.0; 707000000.0; 6162000000.0; 48390000000.0; 886000000.0; ; ; 56987000000.0; 63149000000.0; 7014000000.0; 19274000000.0; 3899000000.0; 36756000000.0; 43770000000.0; 4389000000.0; 9626000000.0; -123000000.0; ; 19379000000.0; 63149000000.0
2012-09-30; 1263000000.0; 1579000000.0; 2530000000.0; 519000000.0; 644000000.0; 6696000000.0; 47274000000.0; 878000000.0; ; ; 55267000000.0; 61963000000.0; 6569000000.0; 18955000000.0; 3577000000.0; 35673000000.0; 42242000000.0; 4386000000.0; 9670000000.0; -112000000.0; ; 19721000000.0; 61963000000.0
2012-06-30; 851000000.0; 1402000000.0; 2591000000.0; 577000000.0; 791000000.0; 6373000000.0; 46566000000.0; 920000000.0; ; ; 54524000000.0; 60897000000.0; 6088000000.0; 19459000000.0; 3463000000.0; 35603000000.0; 41691000000.0; 4377000000.0; 9122000000.0; -112000000.0; ; 19206000000.0; 60897000000.0
2012-03-31; 1051000000.0; 1138000000.0; 2483000000.0; 519000000.0; 689000000.0; 6041000000.0; 45855000000.0; 914000000.0; ; ; 53833000000.0; 59874000000.0; 6317000000.0; 19051000000.0; 3421000000.0; 34776000000.0; 41093000000.0; 4346000000.0; 8926000000.0; -105000000.0; ; 18781000000.0; 59874000000.0
2011-12-31; 1323000000.0; 1330000000.0; 2270000000.0; 385000000.0; 804000000.0; 6272000000.0; 45010000000.0; 911000000.0; ; ; 52995000000.0; 59267000000.0; 6577000000.0; 18647000000.0; 3297000000.0; 34030000000.0; 40607000000.0; 4328000000.0; 8968000000.0; -111000000.0; ; 18660000000.0; 59267000000.0
2011-09-30; 1525000000.0; 1621000000.0; 1930000000.0; 319000000.0; 950000000.0; 6495000000.0; 43797000000.0; 897000000.0; ; ; 50848000000.0; 57343000000.0; 5657000000.0; 18733000000.0; 3215000000.0; 33346000000.0; 39003000000.0; 4312000000.0; 9116000000.0; -81000000.0; ; 18340000000.0; 57343000000.0
2011-06-30; 450000000.0; 1503000000.0; 2067000000.0; 360000000.0; 972000000.0; 5502000000.0; 43279000000.0; 911000000.0; ; ; 50521000000.0; 56023000000.0; 5699000000.0; 18554000000.0; 3259000000.0; 32635000000.0; 38334000000.0; 4291000000.0; 8605000000.0; -62000000.0; ; 17689000000.0; 56023000000.0
2011-03-31; 417000000.0; 1247000000.0; 2178000000.0; 435000000.0; 813000000.0; 5240000000.0; 42701000000.0; 897000000.0; ; ; 49779000000.0; 55019000000.0; 6037000000.0; 18133000000.0; 3296000000.0; 31810000000.0; 37847000000.0; 4248000000.0; 8404000000.0; -66000000.0; ; 17172000000.0; 55019000000.0
2010-12-31; 515000000.0; 1400000000.0; 2135000000.0; 784000000.0; 898000000.0; 5883000000.0; 42002000000.0; 901000000.0; ; ; 49149000000.0; 55032000000.0; 6472000000.0; 18154000000.0; 3244000000.0; 31276000000.0; 37748000000.0; 4219000000.0; 8366000000.0; -70000000.0; ; 17284000000.0; 55032000000.0
2010-09-30; 1277071000.0; 1667331000.0; 2031136000.0; 529823000.0; 959484000.0; 6609452000.0; 41199710000.0; 899689000.0; ; ; 48285330000.0; 54894780000.0; 5994412000.0; 18198220000.0; 3248552000.0; 31938090000.0; 37932500000.0; 4195666000.0; 8594861000.0; -71747000.0; ; 16962279999.999998; 54894780000.0
2010-06-30; 298021000.0; 1506502000.0; 2188425000.0; 479878000.0; 906014000.0; 5524262000.0; 40630490000.0; 900972000.0; ; ; 47850230000.0; 53374490000.0; 5935450000.0; 18134550000.0; 2977379000.0; 31198750000.0; 37134200000.0; 4155676000.0000005; 8156346000.0; -74460000.0; ; 16240290000.0; 53374490000.0
2010-03-31; 374604000.0; 1335151000.0; 2111739999.9999998; 439414000.0; 813464000.0; 5220131000.0; 39998400000.0; 901378000.0; ; ; 47359920000.0; 52580050000.0; 5515903000.0; 18097950000.0; 3058676000.0; 31161960000.0; 36677870000.0; 4125133000.0; 8021810000.0; -78540000.0; ; 15902170000.0; 52580040000.0
2009-12-31; 733000000.0; 1303000000.0; 2241000000.0; 508000000.0; 943000000.0; 5873000000.0; 39230000000.0; 893000000.0; ; ; 46173000000.0; 52046000000.0; 5584000000.0; 18131000000.0; 2916000000.0; 30877000000.0; 36461000000.0; 4101000000.0; 7885000000.0; -88000000.0; ; 15585000000.0; 52046000000.0
2009-09-30; 673264000.0; 1476114000.0; 2168659000.0; 372951000.0; 1055884000.0; 5881933000.0; 38141780000.0; 834759000.0; ; ; 44642270000.0; 50524210000.0; 5176014000.0; 18010230000.0; 2825915000.0; 30278780000.0; 35454790000.0; 4003446000.0; 7987893000.0; -84433000.0; ; 15069420000.0; 50524210000.0
2009-06-30; 878381000.0; 1457748000.0; 2161459000.0; 364463000.0; 1392361000.0; 6389370000.0; 37497950000.0; 826765000.0; ; ; 44027680000.0; 50417050000.0; 5662762000.0; 17921410000.0; 3081731000.0; 30263250000.0; 35926010000.0; 3982521000.0; 7546424000.0; -88612000.0; ; 14491040000.0; 50417050000.0
2009-03-31; 803789000.0; 1323238000.0; 1944465000.0; 337898000.0; 1404777000.0; 5948748000.0; 36767730000.0; 1129874000.0; ; ; 43608370000.0; 49557110000.0; 5458297000.0; 17805960000.0; 3132218000.0; 30138740000.0; 35597040000.0; 3914294000.0; 7411087000.0; -96455000.0; ; 13960080000.0; 49557110000.0
