Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-12-31; 1325500000.0; 1288800000.0; ; ; 261300000.0; 2875600000.0; 160400000.0; ; 3224000000.0; 320700000.0; 3984900000.0; 6860500000.0; 3284800000.0; 825000000.0; 665200000.0; 1490200000.0; 4775000000.0; 133600000.0; 596400000.0; -2600000.0; ; 2085500000.0; 6860500000.0
2013-09-30; 1211100000.0; 1075100000.0; ; ; 260500000.0; 2546700000.0; 148100000.0; ; 2689500000.0; 302300000.0; 3423500000.0; 5970200000.0; 2577900000.0; 825000000.0; 635100000.0; 1460100000.0; 4038000000.0; 131500000.0; 583200000.0; -41800000.0; ; 1932200000.0; 5970200000.0
2013-06-30; 1153500000.0; 1245200000.0; ; ; 203900000.0; 2602600000.0; 123000000.0; ; 2290800000.0; 270600000.0; 2959500000.0; 5562100000.0; 2343700000.0; 925000000.0; 591400000.0; 1516400000.0; 3860100000.0; 127700000.0; 554900000.0; -72600000.0; ; 1702000000.0; 5562100000.0
2013-03-31; 1023100000.0; 1050599999.9999999; ; ; 227700000.0; 2301400000.0; 108500000.0; ; 2237100000.0; 319600000.0; 2923700000.0; 5225100000.0; 2215100000.0; 725000000.0; 620300000.0; 1345300000.0; 3560400000.0; 126800000.0; 506400000.0; -55000000.0; ; 1664700000.0; 5225100000.0
2012-12-31; 1153700000.0; 1096100000.0; ; ; 179700000.0; 2429500000.0; 105400000.0; ; 2282300000.0; 283300000.0; 2922800000.0; 5352300000.0; 2362900000.0; 725000000.0; 605800000.0; 1330800000.0; 3693700000.0; 125600000.0; 510400000.0; -32799999.999999996; ; 1658600000.0; 5352300000.0
2012-09-30; 1110700000.0; 1031700000.0; ; ; 182500000.0; 2324900000.0; 101000000.0; ; 2096600000.0; 245900000.0; 2684400000.0; 5009300000.0; 2090300000.0000002; 725000000.0; 557800000.0; 1282800000.0; 3373100000.0; 124400000.0; 519700000.00000006; -25800000.0; ; 1636200000.0; 5009300000.0
2012-06-30; 1106300000.0; 1367600000.0; ; ; 157900000.0; 2631800000.0; 100900000.0; ; 1930800000.0; 232400000.0; 2501800000.0; 5133600000.0; 2442000000.0; 675000000.0; 543700000.0; 1218700000.0; 3660700000.0; 121000000.0; 500700000.0; -48100000.0; ; 1472900000.0; 5133600000.0
2012-03-31; 979600000.0; 1080100000.0; ; ; 165300000.0; 2225000000.0; 95700000.0; ; 1794000000.0; 251500000.0; 2377700000.0; 4602700000.0; 2044200000.0; 675000000.0; 526900000.0; 1201900000.0; 3246100000.0; 118300000.0; 470500000.0; -36000000.0; ; 1356600000.0; 4602700000.0
2011-12-31; 983700000.0; 1027099999.9999999; ; ; 188600000.0; 2199400000.0; 91300000.0; ; 1716800000.0; 235800000.0; 2284100000.0; 4483500000.0; 2073600000.0; 675000000.0; 491300000.0; 1166300000.0; 3239900000.0; 114700000.0; 482900000.0; -47200000.0; ; 1243600000.0; 4483500000.0
2011-09-30; 959800000.0; 982000000.0; ; ; 146900000.0; 2088699999.9999998; 90500000.0; ; 1648900000.0; 204900000.0; 2158500000.0; 4247200000.0; 1943600000.0; 675000000.0; 409300000.0; 1084300000.0; 3027900000.0; 112900000.0; 480400000.0; -12100000.0; ; 1219300000.0; 4247200000.0
2011-06-30; 996100000.0; 1292900000.0; ; ; 127000000.0; 2416000000.0; 87700000.0; ; 1635300000.0; 208800000.0; 2165900000.0; 4581900000.0; 2287100000.0; 675000000.0; 417000000.0; 1092000000.0; 3379100000.0; 112200000.0; 471300000.0; 3700000.0; ; 1202800000.0; 4581900000.0
2011-03-31; 913300000.0; 718800000.0; ; ; 117700000.0; 1749800000.0; 79400000.0; ; 1415400000.0; 204000000.0; 1941300000.0; 3691100000.0; 1485300000.0; 675000000.0; 383700000.0; 1058700000.0; 2544000000.0; 110300000.0; 466800000.0; 6500000.0; ; 1147100000.0; 3691100000.0
2010-12-31; 849500000.0; 750100000.0; ; ; 126400000.0; 1726000000.0; 75800000.0; ; 1367200000.0; 181800000.0; 1870000000.0; 3596000000.0; 1577300000.0; 550000000.0; 362000000.0; 912000000.0; 2489300000.0; 108400000.0; 488300000.0; 2200000.0; ; 1106700000.0; 3596000000.0
2010-09-30; 861700000.0; 704900000.0; ; ; 123300000.0; 1689900000.0; 75800000.0; ; 1260000000.0; 190100000.0; 1770800000.0; 3460700000.0; 1532300000.0; 550000000.0; 367000000.0; 917000000.0; 2449300000.0; 106000000.0; 468400000.0; -2600000.0; ; 1011400000.0; 3460700000.0
2010-06-30; 796000000.0; 916000000.0; ; ; 111600000.0; 1823600000.0; 79000000.0; ; 1211400000.0; 186400000.0; 1732200000.0; 3555800000.0; 1689900000.0; 550000000.0; 350500000.0; 900500000.0; 2590400000.0; 105200000.0; 456300000.0; -13300000.0; ; 965400000.0; 3555800000.0
2010-03-31; 733100000.0; 665500000.0; ; ; 123300000.0; 1521900000.0; 79500000.0; ; 1183400000.0; 182600000.0; 1710200000.0; 3232100000.0; 1420500000.0; 550000000.0; 344900000.0; 894900000.0; 2315400000.0; 103600000.0; 446200000.0; -9200000.0; ; 916700000.0; 3232100000.0
2009-12-31; 728500000.0; 693700000.0; ; ; 117800000.0; 1540000000.0; 80700000.0; ; 1180700000.0; 177800000.0; 1710300000.0; 3250300000.0; 1474400000.0; 550000000.0; 333000000.0; 883000000.0; 2357400000.0; 102500000.0; 450300000.0; -9000000.0; ; 892900000.0; 3250300000.0
2009-09-30; 790000000.0; 664800000.0; ; ; 110800000.0; 1565600000.0; 82600000.0; 25300000.0; 1160800000.0; 133900000.0; 1675500000.0; 3241100000.0; 1630500000.0; 400000000.0; 341500000.0; 741500000.0; 2372000000.0; 101800000.0; 466300000.0; -27800000.0; ; 869100000.0; 3241100000.0
2009-06-30; 830200000.0; 1034300000.0; ; ; 116200000.0; 1980700000.0; 86100000.0; 17700000.0; 1161200000.0; 128900000.0; 1671800000.0; 3652500000.0; 2070600000.0; 400000000.0; 342100000.0; 742100000.0; 2812700000.0; 101200000.0; 457500000.0; -31500000.0; ; 839800000.0; 3652500000.0
2009-03-31; 737200000.0; 574900000.0; ; ; 132400000.0; 1444500000.0; 85500000.0; 17600000.0; 1150000000.0; 119300000.0; 1664100000.0; 3108600000.0; 1580100000.0; 400000000.0; 330300000.0; 730300000.0; 2310400000.0; 100200000.0; 446200000.0; -41200000.0; ; 798200000.0; 3108600000.0
