Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-06-30; 576908.0; 0.0; 0.0; 0.0; 0.0; 1523682.0; 12653.0; 335217.0; 83191.0; 206111.0; 637172.0; 2160854.0; 1571516.0; 301848.0; 51515.0; 353363.0; 1924879.0; 158001.0; 62712.0; -3500.0; 0.0; 235975.0; 2160854.0
2012-03-31; 584830.0; 0.0; 0.0; 0.0; 0.0; 1542244.0; 13104.0; 331245.0; 85395.0; 209461.0; 639205.0; 2181449.0; 1544866.0; 354912.0; 49172.0; 404084.0; 1948950.0; 157973.0; 60734.0; -4996.0; 0.0; 232499.0; 2181449.0
2011-12-31; 526608.0; 0.0; 0.0; 0.0; 0.0; 1499786.0; 13637.0; 311416.0; 85498.0; 218709.0; 629260.0; 2129046.0; 1467160.0; 372265.0; 59520.0; 431785.0; 1898945.0; 156621.0; 60520.0; -5437.0; 0.0; 230101.0; 2129046.0
2011-09-30; 527591.0; 0.0; 0.0; 0.0; 0.0; 1537427.0; 13552.0; 350725.0; 87633.0; 230291.0; 682201.0; 2219628.0; 1531107.0; 398965.0; 59304.0; 458269.0; 1989376.0; 153801.0; 59043.0; -2071.0; -1.0; 230252.0; 2219628.0
2011-06-30; 571938.0; 0.0; 0.0; 0.0; 0.0; 1582525.0; 13793.0; 331052.0; 92892.0; 241057.0; 678794.0; 2261319.0; 1558070.0; 426659.0; 54414.0; 481073.0; 2039143.0; 151567.0; 53254.0; 793.0; 0.0; 222176.0; 2261319.0
2011-03-31; 564066.0; 0.0; 0.0; 0.0; 0.0; 1578969.0; 14151.0; 330776.0; 98989.0; 251647.0; 695563.0; 2274532.0; 1555719.0; 434436.0; 53501.0; 487937.0; 2043656.0; 151379.0; 62483.0; 463.0; -11.0; 230876.0; 2274532.0
2010-12-31; 539147.0; 0.0; 0.0; 0.0; 0.0; 1558464.0; 14306.0; 338054.0; 98961.0; 255124.0; 706445.0; 2264909.0; 1532316.0; 448431.0; 55914.0; 504345.0; 2036661.0; 150905.0; 60849.0; -66.0; -2.0; 228248.0; 2264909.0
2010-09-30; 629575.0; 0.0; 0.0; 0.0; 0.0; 1631779.0; 14320.0; 322862.0; 98544.0; 272155.0; 707881.0; 2339660.0; 1568651.0; 478858.0; 61656.0; 540514.0; 2109165.0; 149563.0; 62515.0; 336.0; -23.0; 230495.0; 2339660.0
2010-06-30; 616795.0; 0.0; 0.0; 0.0; 0.0; 1652229.0; 14536.0; 315200.0; 111638.0; 270275.0; 711649.0; 2363878.0; 1577832.0; 490083.0; 62789.0; 552872.0; 2130704.0; 149175.0; 70497.0; -4447.0; -44.0; 233174.0; 2363878.0
2010-03-31; 568106.0; 0.0; 0.0; 0.0; 0.0; 1616335.0; 15147.0; 316360.0; 116999.0; 273859.0; 722365.0; 2338700.0; 1550297.0; 511653.0; 46927.0; 558580.0; 2108877.0; 149048.0; 67811.0; -4929.0; -71.0; 229823.0; 2338700.0
2009-12-31; 517680.0; 0.0; 0.0; 0.0; 0.0; 1506478.0; 15500.0; 311441.0; 118114.0; 278699.0; 723754.0; 2230232.0; 1509606.0; 438521.0; 50661.0; 489182.0; 1998788.0; 128734.0; 71233.0; -5619.0; -112.0; 231444.0; 2230232.0
2009-09-30; 568003.0; 0.0; 0.0; 0.0; 0.0; 1486561.0; 15373.0; 256745.0; 116574.0; 375790.0; 764482.0; 2251043.0; 1484448.0; 456288.0; 52624.0; 508912.0; 1993360.0; 128823.0; 76881.0; -6705.0; -156.0; 257683.0; 2251043.0
2009-06-30; 550232.0; 0.0; 0.0; 0.0; 0.0; 1509689.0; 15667.0; 267238.0; 118348.0; 343452.0; 744705.0; 2254394.0; 1500755.0; 447187.0; 51300.0; 498487.0; 1999242.0; 128717.0; 79210.0; -11227.0; -208.0; 255152.0; 2254394.0
2009-03-31; 553768.0; 0.0; 0.0; 0.0; 0.0; 1541942.0; 15549.0; 262638.0; 115038.0; 386796.0; 780021.0; 2321963.0; 1565081.0; 440751.0; 76582.0; 517333.0; 2082414.0; 100864.0; 76877.0; -11164.0; -305.0; 239549.0; 2321963.0
