Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-03-31; 850.62; 0.0; 0.0; 0.0; 0.0; 8209.53; 59.32; 12549.48; 0.0; 0.0; 12608.8; 20818.34; 17566.26; 601.84; 307.54; 909.37; 18475.63; 0.04; 1034.52; 89.31; 0.0; 2342.7; 20818.34
2011-12-31; 1114.95; 0.0; 0.0; 0.0; 0.0; 8371.94; 56.47; 11540.49; 0.0; 0.0; 11596.96; 19968.89; 16709.54; 603.65; 405.32; 1008.97; 17718.51; 0.04; 999.73; 85.4; 0.0; 2250.39; 19968.89
2011-09-30; 2041.97; 0.0; 0.0; 0.0; 0.0; 8550.56; 53.46; 10591.35; 0.0; 0.0; 10644.81; 19195.36; 16139.22; 609.56; 254.26; 863.81; 17003.04; 0.04; 964.16; 99.45; 0.0; 2192.33; 19195.36
2011-06-30; 2565.22; 0.0; 0.0; 0.0; 0.0; 8861.18; 49.45; 10456.1; 0.0; 0.0; 10505.55; 19366.73; 16278.47; 609.6; 462.61; 1072.21; 17350.68; 0.04; 926.59; 47.38; 0.0; 2016.05; 19366.73
2011-03-31; 2350.06; 0.0; 0.0; 0.0; 0.0; 8273.21; 46.16; 10298.89; 0.0; 0.0; 10345.05; 18618.27; 15365.73; 1204.73; 200.77; 1405.5; 16771.23; 0.04; 860.84; 9.24; 0.0; 1847.03; 18618.27
2010-12-31; 3076.43; 0.0; 0.0; 0.0; 0.0; 8843.73; 44.55; 8639.49; 0.0; 0.0; 8684.03; 17527.76; 14374.19; 1209.26; 196.04; 1405.3; 15779.48; 0.04; 827.83; 24.14; 0.0; 1748.28; 17527.76
2010-09-30; 3778.37; 0.0; 0.0; 0.0; 0.0; 8958.89; 41.92; 6659.27; 0.0; 0.0; 6701.18; 15660.07; 12474.68; 1225.81; 263.28; 1489.09; 13963.77; 0.04; 810.38; 47.6; 0.0; 1696.3; 15660.07
2010-06-30; 4190.34; 0.0; 0.0; 0.0; 0.0; 8911.29; 38.12; 5954.57; 0.0; 0.0; 5992.69; 14903.99; 12185.15; 869.81; 222.07; 1091.88; 13277.03; 0.04; 772.59; 59.95; 0.0; 1626.95; 14903.99
2010-03-31; 4691.7; 0.0; 0.0; 0.0; 0.0; 9151.2; 34.97; 4939.08; 0.0; 0.0; 4974.05; 14125.25; 11553.19; 859.71; 163.19; 1022.9; 12576.09; 0.04; 751.47; 23.46; 0.0; 1549.16; 14125.25
2009-12-31; 3512.85; 0.0; 0.0; 0.0; 0.0; 8317.94; 31.74; 4491.72; 0.0; 0.0; 4523.45; 12841.4; 10370.69; 856.65; 139.95; 996.6; 11367.29; 0.04; 732.91; 5.91; 0.0; 1474.11; 12841.4
2009-09-30; 4110.83; 0.0; 0.0; 0.0; 0.0; 9016.6; 30.72; 3491.28; 0.0; 0.0; 3522.0; 12538.6; 10107.92; 866.75; 171.17; 1037.91; 11145.83; 0.03; 726.46; 25.51; 0.0; 1392.77; 12538.6
2009-06-30; 3709.37; 0.0; 0.0; 0.0; 0.0; 8797.31; 30.2; 2638.38; 0.0; 0.0; 2668.58; 11465.89; 9025.92; 909.64; 205.11; 1114.75; 10140.68; 0.03; 705.85; 4.47; 0.0; 1325.21; 11465.89
2009-03-31; 3649.0; 0.0; 0.0; 0.0; 0.0; 8897.27; 29.34; 2032.16; 0.0; 0.0; 2061.5; 10958.77; 8538.77; 964.17; 163.42; 1127.6; 9666.37; 0.03; 701.71; -3.16; 0.0; 1292.4; 10958.77
